2021-07-01 10:47:26,80.0375
2021-07-01 10:47:26,80.0375
2021-07-01 10:47:27,80.0375
2021-07-01 10:47:27,80.0375
2021-07-01 10:47:27,80.0375
2021-07-01 10:47:28,80.15
2021-07-01 10:47:28,80.0375
2021-07-01 10:47:28,80.0375
2021-07-01 10:47:29,80.0375
2021-07-01 10:47:29,80.0375
2021-07-01 10:47:29,80.0375
2021-07-01 10:47:30,80.0375
2021-07-01 10:47:30,80.0375
2021-07-01 10:47:30,80.0375
2021-07-01 10:47:31,80.15
2021-07-01 10:47:31,80.0375
2021-07-01 10:47:31,80.0375
2021-07-01 10:47:32,80.0375
2021-07-01 10:47:32,80.0375
2021-07-01 10:47:32,80.0375
2021-07-01 10:47:33,80.0375
2021-07-01 10:47:33,80.0375
2021-07-01 10:47:33,80.0375
2021-07-01 10:47:33,80.0375
2021-07-01 10:47:34,80.0375
2021-07-01 10:47:34,80.0375
2021-07-01 10:47:34,80.0375
2021-07-01 10:47:35,80.0375
2021-07-01 10:47:35,80.0375
2021-07-01 10:47:35,80.0375
2021-07-01 10:47:36,80.0375
2021-07-01 10:47:36,80.0375
2021-07-01 10:47:36,80.0375
2021-07-01 10:47:37,80.0375
2021-07-01 10:47:37,80.0375
2021-07-01 10:47:37,80.0375
2021-07-01 10:47:38,80.15
2021-07-01 10:47:38,80.0375
2021-07-01 10:47:38,80.0375
2021-07-01 10:47:39,80.0375
2021-07-01 10:47:39,80.15
2021-07-01 10:47:39,80.0375
2021-07-01 10:47:40,80.15
2021-07-01 10:47:40,80.0375
2021-07-01 10:47:40,80.15
2021-07-01 10:47:40,80.15
2021-07-01 10:47:41,80.0375
2021-07-01 10:47:41,80.15
2021-07-01 10:47:41,80.0375
2021-07-01 10:47:42,80.0375
2021-07-01 10:47:42,80.15
2021-07-01 10:47:42,80.0375
2021-07-01 10:47:43,80.15
2021-07-01 10:47:43,80.0375
2021-07-01 10:47:43,80.0375
2021-07-01 10:47:44,80.15
2021-07-01 10:47:44,80.0375
2021-07-01 10:47:44,80.0375
2021-07-01 10:47:45,80.15
2021-07-01 10:47:45,80.0375
2021-07-01 10:47:45,80.15
2021-07-01 10:47:46,80.0375
2021-07-01 10:47:46,80.15
2021-07-01 10:47:46,80.15
2021-07-01 10:47:47,80.15
2021-07-01 10:47:47,80.15
2021-07-01 10:47:47,80.15
2021-07-01 10:47:47,80.15
2021-07-01 10:47:48,80.15
2021-07-01 10:47:48,80.0375
2021-07-01 10:47:48,80.15
2021-07-01 10:47:49,80.15
2021-07-01 10:47:49,80.15
2021-07-01 10:47:49,80.15
2021-07-01 10:47:50,80.0375
2021-07-01 10:47:50,80.15
2021-07-01 10:47:50,80.15
2021-07-01 10:47:51,80.15
2021-07-01 10:47:51,80.15
2021-07-01 10:47:51,80.15
2021-07-01 10:47:52,80.15
2021-07-01 10:47:52,80.0375
2021-07-01 10:47:52,80.15
2021-07-01 10:47:53,80.15
2021-07-01 10:47:53,80.15
2021-07-01 10:47:53,80.15
2021-07-01 10:47:53,80.15
2021-07-01 10:47:54,80.0375
2021-07-01 10:47:54,80.15
2021-07-01 10:47:54,80.15
2021-07-01 10:47:55,80.15
2021-07-01 10:47:55,80.15
2021-07-01 10:47:55,80.15
2021-07-01 10:47:56,80.15
2021-07-01 10:47:56,80.15
2021-07-01 10:47:56,80.15
2021-07-01 10:47:57,80.15
2021-07-01 10:47:57,80.15
2021-07-01 10:47:57,80.15
2021-07-01 10:47:58,80.15
2021-07-01 10:47:58,80.15
2021-07-01 10:47:58,80.15
2021-07-01 10:47:59,80.15
2021-07-01 10:47:59,80.15
2021-07-01 10:47:59,80.15
2021-07-01 10:47:59,80.15
2021-07-01 10:48:00,80.15
2021-07-01 10:48:00,80.15
2021-07-01 10:48:00,80.15
2021-07-01 10:48:01,80.15
2021-07-01 10:48:01,80.15
2021-07-01 10:48:01,80.15
2021-07-01 10:48:02,80.15
2021-07-01 10:48:02,80.15
2021-07-01 10:48:02,80.15
2021-07-01 10:48:03,80.15
2021-07-01 10:48:03,80.15
2021-07-01 10:48:03,80.15
2021-07-01 10:48:04,80.15
2021-07-01 10:48:04,80.15
2021-07-01 10:48:04,80.15
2021-07-01 10:48:05,80.15
2021-07-01 10:48:05,80.15
2021-07-01 10:48:05,80.15
2021-07-01 10:48:05,80.15
2021-07-01 10:48:06,80.15
2021-07-01 10:48:06,80.15
2021-07-01 10:48:06,80.15
2021-07-01 10:48:07,80.15
2021-07-01 10:48:07,80.15
2021-07-01 10:48:07,80.15
2021-07-01 10:48:08,80.15
2021-07-01 10:48:08,80.15
2021-07-01 10:48:08,80.15
2021-07-01 10:48:09,80.15
2021-07-01 10:48:09,80.15
2021-07-01 10:48:09,80.15
2021-07-01 10:48:10,80.15
2021-07-01 10:48:10,80.15
2021-07-01 10:48:10,80.15
2021-07-01 10:48:11,80.15
2021-07-01 10:48:11,80.15
2021-07-01 10:48:11,80.0375
2021-07-01 10:48:12,80.15
2021-07-01 10:48:12,80.15
2021-07-01 10:48:12,80.15
2021-07-01 10:48:12,80.15
2021-07-01 10:48:13,80.15
2021-07-01 10:48:13,80.15
2021-07-01 10:48:13,80.15
2021-07-01 10:48:14,80.15
2021-07-01 10:48:14,80.15
2021-07-01 10:48:14,80.15
2021-07-01 10:48:15,80.15
2021-07-01 10:48:15,80.15
2021-07-01 10:48:15,80.15
2021-07-01 10:48:16,80.15
2021-07-01 10:48:16,80.15
2021-07-01 10:48:16,80.15
2021-07-01 10:48:17,80.0375
2021-07-01 10:48:17,80.15
2021-07-01 10:48:17,80.15
2021-07-01 10:48:18,80.15
2021-07-01 10:48:18,80.15
2021-07-01 10:48:18,80.15
2021-07-01 10:48:18,80.15
2021-07-01 10:48:19,80.2625
2021-07-01 10:48:19,80.15
2021-07-01 10:48:19,80.15
2021-07-01 10:48:20,80.15
2021-07-01 10:48:20,80.15
2021-07-01 10:48:20,80.15
2021-07-01 10:48:21,80.15
2021-07-01 10:48:21,80.15
2021-07-01 10:48:21,80.15
2021-07-01 10:48:22,80.2625
2021-07-01 10:48:22,80.15
2021-07-01 10:48:22,80.15
2021-07-01 10:48:23,80.15
2021-07-01 10:48:23,80.15
2021-07-01 10:48:23,80.15
2021-07-01 10:48:24,80.15
2021-07-01 10:48:24,80.15
2021-07-01 10:48:24,80.15
2021-07-01 10:48:24,80.15
2021-07-01 10:48:25,80.15
2021-07-01 10:48:25,80.15
2021-07-01 10:48:25,80.15
2021-07-01 10:48:26,80.15
2021-07-01 10:48:26,80.15
2021-07-01 10:48:26,80.15
2021-07-01 10:48:27,80.15
2021-07-01 10:48:27,80.15
2021-07-01 10:48:27,80.15
2021-07-01 10:48:28,80.15
2021-07-01 10:48:28,80.15
2021-07-01 10:48:28,80.15
2021-07-01 10:48:29,80.15
2021-07-01 10:48:29,80.15
2021-07-01 10:48:29,80.15
2021-07-01 10:48:30,80.15
2021-07-01 10:48:30,80.0375
2021-07-01 10:48:30,80.15
2021-07-01 10:48:31,80.15
2021-07-01 10:48:31,80.15
2021-07-01 10:48:31,80.2625
2021-07-01 10:48:32,80.15
2021-07-01 10:48:32,80.15
2021-07-01 10:48:32,80.15
2021-07-01 10:48:32,80.15
2021-07-01 10:48:33,80.15
2021-07-01 10:48:33,80.15
2021-07-01 10:48:33,80.15
2021-07-01 10:48:34,80.15
2021-07-01 10:48:34,80.15
2021-07-01 10:48:34,80.15
2021-07-01 10:48:35,80.15
2021-07-01 10:48:35,80.15
2021-07-01 10:48:35,80.15
2021-07-01 10:48:36,80.15
2021-07-01 10:48:36,80.15
2021-07-01 10:48:36,80.15
2021-07-01 10:48:37,80.15
2021-07-01 10:48:37,80.15
2021-07-01 10:48:37,80.15
2021-07-01 10:48:37,80.15
2021-07-01 10:48:38,80.15
2021-07-01 10:48:38,80.15
2021-07-01 10:48:38,80.15
2021-07-01 10:48:39,80.15
2021-07-01 10:48:39,80.2625
2021-07-01 10:48:39,80.15
2021-07-01 10:48:40,80.15
2021-07-01 10:48:40,80.15
2021-07-01 10:48:40,80.2625
2021-07-01 10:48:41,80.15
2021-07-01 10:48:41,80.15
2021-07-01 10:48:41,80.15
2021-07-01 10:48:42,80.15
2021-07-01 10:48:42,80.15
2021-07-01 10:48:42,80.15
2021-07-01 10:48:43,80.2625
2021-07-01 10:48:43,80.15
2021-07-01 10:48:43,80.15
2021-07-01 10:48:44,80.2625
2021-07-01 10:48:44,80.15
2021-07-01 10:48:44,80.15
2021-07-01 10:48:45,80.2625
2021-07-01 10:48:45,80.15
2021-07-01 10:48:45,80.2625
2021-07-01 10:48:45,80.15
2021-07-01 10:48:46,80.15
2021-07-01 10:48:46,80.2625
2021-07-01 10:48:46,80.15
2021-07-01 10:48:47,80.2625
2021-07-01 10:48:47,80.15
2021-07-01 10:48:47,80.15
2021-07-01 10:48:48,80.2625
2021-07-01 10:48:48,80.2625
2021-07-01 10:48:48,80.15
2021-07-01 10:48:49,80.2625
2021-07-01 10:48:49,80.2625
2021-07-01 10:48:49,80.2625
2021-07-01 10:48:50,80.2625
2021-07-01 10:48:50,80.15
2021-07-01 10:48:50,80.15
2021-07-01 10:48:50,80.2625
2021-07-01 10:48:51,80.2625
2021-07-01 10:48:51,80.2625
2021-07-01 10:48:51,80.2625
2021-07-01 10:48:52,80.15
2021-07-01 10:48:52,80.15
2021-07-01 10:48:52,80.2625
2021-07-01 10:48:53,80.2625
2021-07-01 10:48:53,80.15
2021-07-01 10:48:53,80.15
2021-07-01 10:48:54,80.15
2021-07-01 10:48:54,80.15
2021-07-01 10:48:54,80.15
2021-07-01 10:48:54,80.15
2021-07-01 10:48:55,80.2625
2021-07-01 10:48:55,80.2625
2021-07-01 10:48:55,80.2625
2021-07-01 10:48:56,80.2625
2021-07-01 10:48:56,80.2625
2021-07-01 10:48:56,80.2625
2021-07-01 10:48:57,80.15
2021-07-01 10:48:57,80.2625
2021-07-01 10:48:57,80.2625
2021-07-01 10:48:58,80.2625
2021-07-01 10:48:58,80.2625
2021-07-01 10:48:58,80.2625
2021-07-01 10:48:59,80.2625
2021-07-01 10:48:59,80.15
2021-07-01 10:48:59,80.15
2021-07-01 10:48:59,80.2625
2021-07-01 10:49:00,80.2625
2021-07-01 10:49:00,80.2625
2021-07-01 10:49:00,80.2625
2021-07-01 10:49:01,80.2625
2021-07-01 10:49:01,80.2625
2021-07-01 10:49:01,80.15
2021-07-01 10:49:02,80.2625
2021-07-01 10:49:02,80.2625
2021-07-01 10:49:02,80.2625
2021-07-01 10:49:03,80.2625
2021-07-01 10:49:03,80.2625
2021-07-01 10:49:03,80.2625
2021-07-01 10:49:04,80.2625
2021-07-01 10:49:04,80.2625
2021-07-01 10:49:04,80.2625
2021-07-01 10:49:04,80.15
2021-07-01 10:49:05,80.2625
2021-07-01 10:49:05,80.2625
2021-07-01 10:49:05,80.2625
2021-07-01 10:49:06,80.2625
2021-07-01 10:49:06,80.2625
2021-07-01 10:49:06,80.15
2021-07-01 10:49:07,80.2625
2021-07-01 10:49:07,80.15
2021-07-01 10:49:07,80.2625
2021-07-01 10:49:08,80.2625
2021-07-01 10:49:08,80.2625
2021-07-01 10:49:08,80.2625
2021-07-01 10:49:08,80.2625
2021-07-01 10:49:09,80.2625
2021-07-01 10:49:09,80.2625
2021-07-01 10:49:09,80.2625
2021-07-01 10:49:10,80.2625
2021-07-01 10:49:10,80.2625
2021-07-01 10:49:10,80.2625
2021-07-01 10:49:11,80.2625
2021-07-01 10:49:11,80.2625
2021-07-01 10:49:11,80.2625
2021-07-01 10:49:12,80.2625
2021-07-01 10:49:12,80.2625
2021-07-01 10:49:12,80.15
2021-07-01 10:49:13,80.2625
2021-07-01 10:49:13,80.2625
2021-07-01 10:49:13,80.2625
2021-07-01 10:49:13,80.2625
2021-07-01 10:49:14,80.2625
2021-07-01 10:49:14,80.2625
2021-07-01 10:49:14,80.2625
2021-07-01 10:49:15,80.2625
2021-07-01 10:49:15,80.2625
2021-07-01 10:49:15,80.2625
2021-07-01 10:49:16,80.2625
2021-07-01 10:49:16,80.2625
2021-07-01 10:49:16,80.2625
2021-07-01 10:49:17,80.2625
2021-07-01 10:49:17,80.2625
2021-07-01 10:49:17,80.2625
2021-07-01 10:49:18,80.2625
2021-07-01 10:49:18,80.15
2021-07-01 10:49:18,80.2625
2021-07-01 10:49:18,80.2625
2021-07-01 10:49:19,80.2625
2021-07-01 10:49:19,80.2625
2021-07-01 10:49:19,80.2625
2021-07-01 10:49:20,80.2625
2021-07-01 10:49:20,80.2625
2021-07-01 10:49:20,80.15
2021-07-01 10:49:21,80.2625
2021-07-01 10:49:21,80.2625
2021-07-01 10:49:21,80.2625
2021-07-01 10:49:22,80.2625
2021-07-01 10:49:22,80.2625
2021-07-01 10:49:22,80.2625
2021-07-01 10:49:23,80.2625
2021-07-01 10:49:23,80.2625
2021-07-01 10:49:23,80.2625
2021-07-01 10:49:23,80.2625
2021-07-01 10:49:24,80.2625
2021-07-01 10:49:24,80.2625
2021-07-01 10:49:24,80.2625
2021-07-01 10:49:25,80.2625
2021-07-01 10:49:25,80.2625
2021-07-01 10:49:25,80.2625
2021-07-01 10:49:26,80.2625
2021-07-01 10:49:26,80.2625
2021-07-01 10:49:26,80.2625
2021-07-01 10:49:27,80.2625
2021-07-01 10:49:27,80.2625
2021-07-01 10:49:27,80.2625
2021-07-01 10:49:28,80.2625
2021-07-01 10:49:28,80.2625
2021-07-01 10:49:28,80.2625
2021-07-01 10:49:28,80.2625
2021-07-01 10:49:29,80.2625
2021-07-01 10:49:29,80.2625
2021-07-01 10:49:29,80.2625
2021-07-01 10:49:30,80.2625
2021-07-01 10:49:30,80.2625
2021-07-01 10:49:30,80.2625
2021-07-01 10:49:31,80.2625
2021-07-01 10:49:31,80.2625
2021-07-01 10:49:31,80.2625
2021-07-01 10:49:32,80.2625
2021-07-01 10:49:32,80.2625
2021-07-01 10:49:32,80.2625
2021-07-01 10:49:33,80.2625
2021-07-01 10:49:33,80.2625
2021-07-01 10:49:33,80.2625
2021-07-01 10:49:33,80.2625
2021-07-01 10:49:34,80.2625
2021-07-01 10:49:34,80.2625
2021-07-01 10:49:34,80.2625
2021-07-01 10:49:35,80.2625
2021-07-01 10:49:35,80.375
2021-07-01 10:49:35,80.2625
2021-07-01 10:49:36,80.2625
2021-07-01 10:49:36,80.2625
2021-07-01 10:49:36,80.2625
2021-07-01 10:49:37,80.2625
2021-07-01 10:49:37,80.2625
2021-07-01 10:49:37,80.2625
2021-07-01 10:49:37,80.2625
2021-07-01 10:49:38,80.2625
2021-07-01 10:49:38,80.2625
2021-07-01 10:49:38,80.15
2021-07-01 10:49:39,80.2625
2021-07-01 10:49:39,80.2625
2021-07-01 10:49:39,80.2625
2021-07-01 10:49:40,80.375
2021-07-01 10:49:40,80.2625
2021-07-01 10:49:40,80.2625
2021-07-01 10:49:41,80.2625
2021-07-01 10:49:41,80.2625
2021-07-01 10:49:41,80.2625
2021-07-01 10:49:42,80.2625
2021-07-01 10:49:42,80.2625
2021-07-01 10:49:42,80.2625
2021-07-01 10:49:42,80.2625
2021-07-01 10:49:43,80.2625
2021-07-01 10:49:43,80.2625
2021-07-01 10:49:43,80.2625
2021-07-01 10:49:44,80.2625
2021-07-01 10:49:44,80.2625
2021-07-01 10:49:44,80.375
2021-07-01 10:49:45,80.2625
2021-07-01 10:49:45,80.2625
2021-07-01 10:49:45,80.2625
2021-07-01 10:49:46,80.375
2021-07-01 10:49:46,80.2625
2021-07-01 10:49:46,80.375
2021-07-01 10:49:47,80.2625
2021-07-01 10:49:47,80.375
2021-07-01 10:49:47,80.2625
2021-07-01 10:49:47,80.2625
2021-07-01 10:49:48,80.2625
2021-07-01 10:49:48,80.2625
2021-07-01 10:49:48,80.375
2021-07-01 10:49:49,80.375
2021-07-01 10:49:49,80.2625
2021-07-01 10:49:49,80.2625
2021-07-01 10:49:50,80.2625
2021-07-01 10:49:50,80.375
2021-07-01 10:49:50,80.2625
2021-07-01 10:49:51,80.375
2021-07-01 10:49:51,80.2625
2021-07-01 10:49:51,80.2625
2021-07-01 10:49:51,80.2625
2021-07-01 10:49:52,80.375
2021-07-01 10:49:52,80.2625
2021-07-01 10:49:52,80.2625
2021-07-01 10:49:53,80.375
2021-07-01 10:49:53,80.2625
2021-07-01 10:49:53,80.2625
2021-07-01 10:49:54,80.2625
2021-07-01 10:49:54,80.2625
2021-07-01 10:49:54,80.2625
2021-07-01 10:49:55,80.375
2021-07-01 10:49:55,80.2625
2021-07-01 10:49:55,80.2625
2021-07-01 10:49:56,80.375
2021-07-01 10:49:56,80.2625
2021-07-01 10:49:56,80.375
2021-07-01 10:49:57,80.2625
2021-07-01 10:49:57,80.2625
2021-07-01 10:49:57,80.375
2021-07-01 10:49:57,80.2625
2021-07-01 10:49:58,80.2625
2021-07-01 10:49:58,80.2625
2021-07-01 10:49:58,80.2625
2021-07-01 10:49:59,80.2625
2021-07-01 10:49:59,80.375
2021-07-01 10:49:59,80.375
2021-07-01 10:50:00,80.2625
2021-07-01 10:50:00,80.375
2021-07-01 10:50:00,80.375
2021-07-01 10:50:01,80.2625
2021-07-01 10:50:01,80.2625
2021-07-01 10:50:01,80.2625
2021-07-01 10:50:02,80.2625
2021-07-01 10:50:02,80.2625
2021-07-01 10:50:02,80.2625
2021-07-01 10:50:02,80.2625
2021-07-01 10:50:03,80.375
2021-07-01 10:50:03,80.2625
2021-07-01 10:50:03,80.375
2021-07-01 10:50:04,80.375
2021-07-01 10:50:04,80.2625
2021-07-01 10:50:04,80.375
2021-07-01 10:50:05,80.2625
2021-07-01 10:50:05,80.2625
2021-07-01 10:50:05,80.2625
2021-07-01 10:50:06,80.375
2021-07-01 10:50:06,80.375
2021-07-01 10:50:06,80.375
2021-07-01 10:50:07,80.2625
2021-07-01 10:50:07,80.2625
2021-07-01 10:50:07,80.375
2021-07-01 10:50:08,80.2625
2021-07-01 10:50:08,80.375
2021-07-01 10:50:08,80.2625
2021-07-01 10:50:08,80.375
2021-07-01 10:50:09,80.2625
2021-07-01 10:50:09,80.375
2021-07-01 10:50:09,80.375
2021-07-01 10:50:10,80.375
2021-07-01 10:50:10,80.2625
2021-07-01 10:50:10,80.375
2021-07-01 10:50:11,80.2625
2021-07-01 10:50:11,80.2625
2021-07-01 10:50:11,80.375
2021-07-01 10:50:12,80.2625
2021-07-01 10:50:12,80.2625
2021-07-01 10:50:12,80.2625
2021-07-01 10:50:13,80.375
2021-07-01 10:50:13,80.2625
2021-07-01 10:50:13,80.2625
2021-07-01 10:50:13,80.2625
2021-07-01 10:50:14,80.375
2021-07-01 10:50:14,80.2625
2021-07-01 10:50:14,80.375
2021-07-01 10:50:15,80.2625
2021-07-01 10:50:15,80.375
2021-07-01 10:50:15,80.375
2021-07-01 10:50:16,80.2625
2021-07-01 10:50:16,80.2625
2021-07-01 10:50:16,80.2625
2021-07-01 10:50:17,80.2625
2021-07-01 10:50:17,80.375
2021-07-01 10:50:17,80.2625
2021-07-01 10:50:18,80.2625
2021-07-01 10:50:18,80.2625
2021-07-01 10:50:18,80.2625
2021-07-01 10:50:18,80.375
2021-07-01 10:50:19,80.375
2021-07-01 10:50:19,80.2625
2021-07-01 10:50:19,80.2625
2021-07-01 10:50:20,80.375
2021-07-01 10:50:20,80.375
2021-07-01 10:50:20,80.375
2021-07-01 10:50:21,80.2625
2021-07-01 10:50:21,80.375
2021-07-01 10:50:21,80.375
2021-07-01 10:50:22,80.2625
2021-07-01 10:50:22,80.2625
2021-07-01 10:50:22,80.375
2021-07-01 10:50:22,80.375
2021-07-01 10:50:23,80.2625
2021-07-01 10:50:23,80.375
2021-07-01 10:50:23,80.2625
2021-07-01 10:50:24,80.2625
2021-07-01 10:50:24,80.2625
2021-07-01 10:50:24,80.375
2021-07-01 10:50:25,80.375
2021-07-01 10:50:25,80.375
2021-07-01 10:50:25,80.375
2021-07-01 10:50:26,80.375
2021-07-01 10:50:26,80.375
2021-07-01 10:50:26,80.375
2021-07-01 10:50:27,80.375
2021-07-01 10:50:27,80.375
2021-07-01 10:50:27,80.375
2021-07-01 10:50:28,80.375
2021-07-01 10:50:28,80.375
2021-07-01 10:50:28,80.375
2021-07-01 10:50:28,80.2625
2021-07-01 10:50:29,80.2625
2021-07-01 10:50:29,80.375
2021-07-01 10:50:29,80.375
2021-07-01 10:50:30,80.2625
2021-07-01 10:50:30,80.375
2021-07-01 10:50:30,80.2625
2021-07-01 10:50:31,80.375
2021-07-01 10:50:31,80.375
2021-07-01 10:50:31,80.375
2021-07-01 10:50:32,80.375
2021-07-01 10:50:32,80.2625
2021-07-01 10:50:32,80.375
2021-07-01 10:50:33,80.375
2021-07-01 10:50:33,80.2625
2021-07-01 10:50:33,80.375
2021-07-01 10:50:33,80.375
2021-07-01 10:50:34,80.2625
2021-07-01 10:50:34,80.375
2021-07-01 10:50:34,80.375
2021-07-01 10:50:35,80.375
2021-07-01 10:50:35,80.375
2021-07-01 10:50:35,80.375
2021-07-01 10:50:36,80.375
2021-07-01 10:50:36,80.375
2021-07-01 10:50:36,80.2625
2021-07-01 10:50:37,80.375
2021-07-01 10:50:37,80.375
2021-07-01 10:50:37,80.375
2021-07-01 10:50:38,80.375
2021-07-01 10:50:38,80.375
2021-07-01 10:50:38,80.375
2021-07-01 10:50:39,80.375
2021-07-01 10:50:39,80.375
2021-07-01 10:50:39,80.375
2021-07-01 10:50:40,80.375
2021-07-01 10:50:40,80.2625
2021-07-01 10:50:40,80.375
2021-07-01 10:50:40,80.375
2021-07-01 10:50:41,80.375
2021-07-01 10:50:41,80.375
2021-07-01 10:50:41,80.375
2021-07-01 10:50:42,80.375
2021-07-01 10:50:42,80.375
2021-07-01 10:50:42,80.375
2021-07-01 10:50:43,80.375
2021-07-01 10:50:43,80.375
2021-07-01 10:50:43,80.375
2021-07-01 10:50:44,80.375
2021-07-01 10:50:44,80.375
2021-07-01 10:50:44,80.375
2021-07-01 10:50:45,80.2625
2021-07-01 10:50:45,80.375
2021-07-01 10:50:45,80.375
2021-07-01 10:50:45,80.375
2021-07-01 10:50:46,80.375
2021-07-01 10:50:46,80.375
2021-07-01 10:50:46,80.375
2021-07-01 10:50:47,80.375
2021-07-01 10:50:47,80.375
2021-07-01 10:50:47,80.375
2021-07-01 10:50:48,80.375
2021-07-01 10:50:48,80.375
2021-07-01 10:50:48,80.375
2021-07-01 10:50:49,80.375
2021-07-01 10:50:49,80.375
2021-07-01 10:50:49,80.375
2021-07-01 10:50:50,80.375
2021-07-01 10:50:50,80.375
2021-07-01 10:50:50,80.375
2021-07-01 10:50:50,80.375
2021-07-01 10:50:51,80.2625
2021-07-01 10:50:51,80.375
2021-07-01 10:50:51,80.375
2021-07-01 10:50:52,80.375
2021-07-01 10:50:52,80.375
2021-07-01 10:50:52,80.375
2021-07-01 10:50:53,80.375
2021-07-01 10:50:53,80.375
2021-07-01 10:50:53,80.375
2021-07-01 10:50:54,80.375
2021-07-01 10:50:54,80.375
2021-07-01 10:50:54,80.375
2021-07-01 10:50:55,80.375
2021-07-01 10:50:55,80.375
2021-07-01 10:50:55,80.2625
2021-07-01 10:50:55,80.375
2021-07-01 10:50:56,80.375
2021-07-01 10:50:56,80.375
2021-07-01 10:50:56,80.375
2021-07-01 10:50:57,80.375
2021-07-01 10:50:57,80.375
2021-07-01 10:50:57,80.375
2021-07-01 10:50:58,80.375
2021-07-01 10:50:58,80.375
2021-07-01 10:50:58,80.375
2021-07-01 10:50:59,80.375
2021-07-01 10:50:59,80.375
2021-07-01 10:50:59,80.375
2021-07-01 10:51:00,80.375
2021-07-01 10:51:00,80.375
2021-07-01 10:51:00,80.375
2021-07-01 10:51:01,80.375
2021-07-01 10:51:01,80.375
2021-07-01 10:51:01,80.375
2021-07-01 10:51:01,80.375
2021-07-01 10:51:02,80.375
2021-07-01 10:51:02,80.2625
2021-07-01 10:51:02,80.2625
2021-07-01 10:51:03,80.375
2021-07-01 10:51:03,80.375
2021-07-01 10:51:03,80.375
2021-07-01 10:51:04,80.375
2021-07-01 10:51:04,80.375
2021-07-01 10:51:04,80.375
2021-07-01 10:51:05,80.375
2021-07-01 10:51:05,80.375
2021-07-01 10:51:05,80.375
2021-07-01 10:51:06,80.375
2021-07-01 10:51:06,80.375
2021-07-01 10:51:06,80.375
2021-07-01 10:51:07,80.375
2021-07-01 10:51:07,80.375
2021-07-01 10:51:07,80.375
2021-07-01 10:51:07,80.375
2021-07-01 10:51:08,80.2625
2021-07-01 10:51:08,80.375
2021-07-01 10:51:08,80.375
2021-07-01 10:51:09,80.375
2021-07-01 10:51:09,80.375
2021-07-01 10:51:09,80.375
2021-07-01 10:51:10,80.2625
2021-07-01 10:51:10,80.375
2021-07-01 10:51:10,80.375
2021-07-01 10:51:11,80.375
2021-07-01 10:51:11,80.375
2021-07-01 10:51:11,80.375
2021-07-01 10:51:12,80.375
2021-07-01 10:51:12,80.375
2021-07-01 10:51:12,80.375
2021-07-01 10:51:12,80.375
2021-07-01 10:51:13,80.2625
2021-07-01 10:51:13,80.375
2021-07-01 10:51:13,80.2625
2021-07-01 10:51:14,80.2625
2021-07-01 10:51:14,80.375
2021-07-01 10:51:14,80.375
2021-07-01 10:51:15,80.375
2021-07-01 10:51:15,80.375
2021-07-01 10:51:15,80.375
2021-07-01 10:51:16,80.2625
2021-07-01 10:51:16,80.375
2021-07-01 10:51:16,80.375
2021-07-01 10:51:17,80.375
2021-07-01 10:51:17,80.375
2021-07-01 10:51:17,80.375
2021-07-01 10:51:17,80.375
2021-07-01 10:51:18,80.375
2021-07-01 10:51:18,80.375
2021-07-01 10:51:18,80.375
2021-07-01 10:51:19,80.375
2021-07-01 10:51:19,80.2625
2021-07-01 10:51:19,80.375
2021-07-01 10:51:20,80.375
2021-07-01 10:51:20,80.375
2021-07-01 10:51:20,80.375
2021-07-01 10:51:21,80.375
2021-07-01 10:51:21,80.2625
2021-07-01 10:51:21,80.375
2021-07-01 10:51:22,80.375
2021-07-01 10:51:22,80.375
2021-07-01 10:51:22,80.375
2021-07-01 10:51:22,80.375
2021-07-01 10:51:23,80.375
2021-07-01 10:51:23,80.375
2021-07-01 10:51:23,80.375
2021-07-01 10:51:24,80.375
2021-07-01 10:51:24,80.375
2021-07-01 10:51:24,80.375
2021-07-01 10:51:25,80.375
2021-07-01 10:51:25,80.375
2021-07-01 10:51:25,80.375
2021-07-01 10:51:26,80.375
2021-07-01 10:51:26,80.375
2021-07-01 10:51:26,80.375
2021-07-01 10:51:27,80.375
2021-07-01 10:51:27,80.375
2021-07-01 10:51:27,80.375
2021-07-01 10:51:28,80.375
2021-07-01 10:51:28,80.2625
2021-07-01 10:51:28,80.375
2021-07-01 10:51:28,80.375
2021-07-01 10:51:29,80.375
2021-07-01 10:51:29,80.375
2021-07-01 10:51:29,80.375
2021-07-01 10:51:30,80.375
2021-07-01 10:51:30,80.375
2021-07-01 10:51:30,80.375
2021-07-01 10:51:31,80.375
2021-07-01 10:51:31,80.375
2021-07-01 10:51:31,80.375
2021-07-01 10:51:32,80.375
2021-07-01 10:51:32,80.375
2021-07-01 10:51:32,80.375
2021-07-01 10:51:33,80.375
2021-07-01 10:51:33,80.375
2021-07-01 10:51:33,80.2625
2021-07-01 10:51:33,80.375
2021-07-01 10:51:34,80.375
2021-07-01 10:51:34,80.2625
2021-07-01 10:51:34,80.375
2021-07-01 10:51:35,80.375
2021-07-01 10:51:35,80.375
2021-07-01 10:51:35,80.375
2021-07-01 10:51:36,80.375
2021-07-01 10:51:36,80.375
2021-07-01 10:51:36,80.375
2021-07-01 10:51:37,80.375
2021-07-01 10:51:37,80.375
2021-07-01 10:51:37,80.375
2021-07-01 10:51:38,80.375
2021-07-01 10:51:38,80.375
2021-07-01 10:51:38,80.375
2021-07-01 10:51:38,80.375
